301.7972106933594	-263.1310119628906
301.0640869140625	-262.5986328125
300.6922912597656	-262.3283996582031
300.2867736816406	-262.0314025878906
299.8951110839844	-261.7410583496094
299.49798583984375	-261.445068359375
299.1416931152344	-261.17950439453125
298.7473449707031	-260.88592529296875
298.4132080078125	-260.6375732421875
298.0199279785156	-260.3459777832031
297.66693115234375	-260.0838928222656
297.2768249511719	-259.7938232421875
296.9043273925781	-259.5167236328125
296.5167541503906	-259.2284851074219
296.1889953613281	-258.9849548339844
296.1889953613281	-258.6968078613281
295.8017578125	-258.6968078613281
295.4741516113281	-258.4513854980469
295.0921325683594	-258.1641845703125
295.0921325683594	-257.918212890625
294.7650451660156	-257.918212890625
294.3834533691406	-257.6312561035156
294.0168762207031	-257.3558044433594
294.0168762207031	-257.0546569824219
293.6158752441406	-257.0546569824219
293.2243347167969	-256.7606506347656
292.8016357421875	-256.443603515625
292.8016357421875	-255.80653381347656
291.9579772949219	-255.80653381347656
291.1409912109375	-255.17453002929688
290.7676696777344	-254.88400268554688
289.93072509765625	-254.23387145996094
289.50140380859375	-253.9011993408203
289.11114501953125	-253.59915161132812
289.11114501953125	-253.26821899414062
288.6831970214844	-253.26821899414062
288.29254150390625	-252.96609497070312
287.8562927246094	-252.62860107421875
287.4590148925781	-252.3212127685547
287.0068664550781	-251.971435546875
286.60089111328125	-251.65731811523438
286.1498718261719	-251.3082275390625
285.76708984375	-251.01197814941406
285.3174743652344	-250.6640625
284.8783874511719	-250.32424926757812
284.4303283691406	-249.97752380371094
283.5625	-249.3064727783203
282.7098083496094	-248.64297485351562
282.2779846191406	-248.30555725097656
282.2779846191406	-247.65289306640625
281.4426574707031	-247.65289306640625
281.0016784667969	-247.30856323242188
280.5990295410156	-246.9943389892578
280.1513366699219	-246.64500427246094
279.717041015625	-246.30613708496094
279.25201416015625	-245.94329833984375
278.8433532714844	-245.6244354248047
278.3597106933594	-245.24700927734375
277.9325256347656	-244.91371154785156
277.44012451171875	-244.52940368652344
277.0142517089844	-244.19712829589844
276.52362060546875	-243.8142547607422
276.08428955078125	-243.4713897705078
275.5957336425781	-243.0901336669922
275.17266845703125	-242.75997924804688
274.6861267089844	-242.38027954101562
274.2629089355469	-242.05003356933594
273.7783203125	-241.67184448242188
273.34710693359375	-241.3353271484375
272.86456298828125	-240.95875549316406
272.461669921875	-240.64434814453125
271.98114013671875	-240.26934814453125
271.5494689941406	-239.9324951171875
271.0711669921875	-239.55914306640625
270.626953125	-239.21250915527344
270.1507568359375	-238.84085083007812
269.7289733886719	-238.51158142089844
269.2549743652344	-238.14161682128906
268.8380432128906	-237.81626892089844
268.36578369140625	-237.44776916503906
267.9375305175781	-237.11361694335938
267.46734619140625	-236.7467498779297
266.6139831542969	-236.0810089111328
265.72705078125	-235.38925170898438
265.72705078125	-235.0572967529297
265.3014221191406	-235.0572967529297
264.41339111328125	-234.36483764648438
263.9503479003906	-234.00376892089844
263.5614013671875	-233.700439453125
263.1004638671875	-233.3410186767578
262.7048034667969	-233.03253173828125
262.2458801269531	-232.67474365234375
261.81591796875	-232.33949279785156
261.3591613769531	-231.98348999023438
260.9570617675781	-231.6700439453125
260.50244140625	-231.31564331054688
260.0674743652344	-230.97666931152344
259.6148681640625	-230.62391662597656
259.18255615234375	-230.2869415283203
258.73187255859375	-229.9355010986328
258.3360290527344	-229.62686157226562
257.8870544433594	-229.27684020996094
257.8870544433594	-228.9576873779297
257.47784423828125	-228.9576873779297
257.03057861328125	-228.6088409423828
256.62030029296875	-228.2887420654297
256.1756896972656	-227.94198608398438
255.76522827148438	-227.6220703125
255.32180786132812	-227.2765350341797
254.489501953125	-226.62783813476562
254.09779357910156	-226.3224334716797
253.31533813476562	-225.71287536621094
252.92019653320312	-225.4052276611328
252.5876922607422	-225.14637756347656
252.5876922607422	-224.87550354003906
252.239501953125	-224.87550354003906
251.95533752441406	-224.65438842773438
251.63787841796875	-224.4072723388672
251.34042358398438	-224.17562866210938
251.0247039794922	-223.9295654296875
250.747314453125	-223.71324157714844
250.747314453125	-223.48782348632812
250.4583740234375	-223.48782348632812
250.2092742919922	-223.29335021972656
249.92630004882812	-223.0724334716797
249.6564178466797	-222.8620147705078
249.37246704101562	-222.6410369873047
249.11444091796875	-222.43939208984375
248.82952880859375	-222.21400451660156
248.55950927734375	-221.9958953857422
248.27894592285156	-221.76217651367188
247.77259826660156	-221.315673828125
247.5418243408203	-221.10006713867188
247.5418243408203	-220.60784912109375
247.0474395751953	-220.60784912109375
246.8011016845703	-220.3423614501953
246.5915985107422	-220.10260009765625
246.5915985107422	-219.8275146484375
246.36651611328125	-219.8275146484375
246.17611694335938	-219.5784149169922
245.9746856689453	-219.29595947265625
245.80348205566406	-219.03639221191406
245.80348205566406	-218.74929809570312
245.49549865722656	-218.50697326660156
245.35064697265625	-218.21926879882812
245.232666015625	-217.96075439453125
245.1140594482422	-217.67388916015625
245.00802612304688	-217.38677978515625
245.00802612304688	-217.08407592773438
244.82147216796875	-216.7812957763672
244.7352752685547	-216.4530792236328
244.65713500976562	-216.1254119873047
244.5809783935547	-215.771240234375
244.51319885253906	-215.42018127441406
244.4476776123047	-215.04251098632812
244.4476776123047	-214.31442260742188
244.24131774902344	-213.5711212158203
244.14154052734375	-212.77964782714844
244.0963897705078	-212.42276000976562
244.0084686279297	-211.6581268310547
243.97088623046875	-211.25479125976562
243.94412231445312	-210.89022827148438
243.9231719970703	-210.48634338378906
243.91334533691406	-210.14048767089844
243.9120330810547	-209.73890686035156
243.9209442138672	-209.3694610595703
243.94090270996094	-208.97708129882812
243.94090270996094	-208.599365234375
244.0021514892578	-208.21914672851562
244.03562927246094	-207.87518310546875
244.07313537597656	-207.50523376464844
244.10601806640625	-207.18206787109375
244.10601806640625	-206.81964111328125
244.17189025878906	-206.50001525878906
244.2047576904297	-206.14022827148438
244.26612854003906	-205.4681854248047
244.33006286621094	-204.7844696044922
244.36009216308594	-204.4763946533203
244.36009216308594	-203.7920684814453
244.48171997070312	-203.4323272705078
244.48171997070312	-203.1288604736328
244.584228515625	-202.77166748046875
244.64979553222656	-202.4190673828125
244.7214813232422	-202.0730438232422
244.78965759277344	-201.76524353027344
244.8661651611328	-201.43002319335938
244.8661651611328	-201.10354614257812
245.01759338378906	-200.76747131347656
245.09181213378906	-200.45237731933594
245.17552185058594	-200.1167449951172
245.2578887939453	-199.8100128173828
245.2578887939453	-199.47906494140625
245.45103454589844	-199.173828125
245.5625762939453	-198.85076904296875
245.66737365722656	-198.57106018066406
245.79434204101562	-198.2587432861328
245.92457580566406	-197.96438598632812
246.0666046142578	-197.6679229736328
246.2069549560547	-197.3939971923828
246.3578643798828	-197.11367797851562
246.5020751953125	-196.85475158691406
246.6549530029297	-196.58639526367188
246.80422973632812	-196.32766723632812
246.9573211669922	-196.0640869140625
247.10934448242188	-195.80555725097656
247.2674560546875	-195.5437774658203
247.43006896972656	-195.28515625
247.43006896972656	-194.78952026367188
247.76470947265625	-194.78952026367188
248.10617065429688	-194.32815551757812
248.4423065185547	-193.89303588867188
248.4423065185547	-193.6674041748047
248.7848663330078	-193.4552764892578
248.9698486328125	-193.2216033935547
249.16270446777344	-192.97726440429688
249.56178283691406	-192.4683074951172
249.9922332763672	-191.9180908203125
250.2274932861328	-191.61778259277344
250.45916748046875	-191.32257080078125
250.71435546875	-190.999267578125
250.94021606445312	-190.7167205810547
251.2187957763672	-190.3754119873047
251.50091552734375	-190.03961181640625
251.7914276123047	-189.7021942138672
252.05502319335938	-189.40101623535156
252.61412048339844	-188.76358032226562
252.89955139160156	-188.4353790283203
253.15518188476562	-188.13998413085938
253.43829345703125	-187.81173706054688
253.69374084472656	-187.51510620117188
253.9759521484375	-187.1876220703125
254.24041748046875	-186.88128662109375
254.5309600830078	-186.5453338623047
254.79678344726562	-186.23812866210938
255.1027374267578	-185.88455200195312
255.3888702392578	-185.55380249023438
255.7115020751953	-185.1807403564453
256.0030822753906	-184.84364318847656
256.3421325683594	-184.451416015625
256.65386962890625	-184.0906982421875
257.008056640625	-183.68080139160156
257.3270263671875	-183.3116455078125
257.68145751953125	-182.90133666992188
257.9920959472656	-182.541748046875
258.3453674316406	-182.1327667236328
258.64508056640625	-181.78567504882812
258.99700927734375	-181.37818908691406
258.99700927734375	-181.0272979736328
259.30010986328125	-181.0272979736328
259.6509704589844	-180.62107849121094
259.96990966796875	-180.251708984375
260.31951904296875	-179.84683227539062
260.6356201171875	-179.48072814941406
260.9840087890625	-179.07723999023438
261.6463928222656	-178.3101043701172
261.6463928222656	-177.5399932861328
262.31134033203125	-177.5399932861328
262.6345520019531	-177.16563415527344
263.2843322753906	-176.41294860839844
263.6271667480469	-176.01580810546875
263.6271667480469	-175.6558074951172
263.9380187988281	-175.6558074951172
264.2794494628906	-175.26036071777344
264.60186767578125	-174.8869171142578
264.941650390625	-174.4934539794922
265.2582702636719	-174.12684631347656
265.5965576171875	-173.73524475097656
265.90582275390625	-173.377197265625
265.90582275390625	-172.98748779296875
266.24249267578125	-172.98748779296875
266.5501708984375	-172.63131713867188
266.8851318359375	-172.24356079101562
267.1882019042969	-171.89279174804688
267.52166748046875	-171.5068817138672
267.8238525390625	-171.15708923339844
268.15576171875	-170.77296447753906
268.45703125	-170.4241943359375
268.787353515625	-170.04180908203125
269.06683349609375	-169.7183380126953
269.3954772949219	-169.33787536621094
269.6893005371094	-168.99765014648438
270.0162353515625	-168.61911010742188
270.2981262207031	-168.29269409179688
270.6233215332031	-167.91612243652344
271.2160949707031	-167.22950744628906
271.2160949707031	-166.52227783203125
271.82647705078125	-166.52227783203125
272.132080078125	-166.16815185546875
272.7289733886719	-165.4763641357422
273.045654296875	-165.10928344726562
273.3450012207031	-164.76210021972656
273.6597595214844	-164.39706420898438
273.9477844238281	-164.06295776367188
274.2698059082031	-163.6895751953125
274.5469665527344	-163.36830139160156
274.5469665527344	-162.97784423828125
274.8836669921875	-162.97784423828125
275.1856689453125	-162.6274871826172
275.1856689453125	-162.21861267089844
275.5381774902344	-162.21861267089844
275.5381774902344	-161.85765075683594
275.849365234375	-161.85765075683594
276.21807861328125	-161.43008422851562
276.5531921386719	-161.04141235351562
276.927490234375	-160.6073760986328
277.6135559082031	-159.81178283691406
278.30718994140625	-159.00746154785156
278.61553955078125	-158.6499481201172
279.3021545410156	-157.8541259765625
279.67083740234375	-157.42678833007812
280.0262756347656	-157.01487731933594
280.3936462402344	-156.58932495117188
280.7087097167969	-156.2242431640625
281.07464599609375	-155.8002166748047
281.07464599609375	-155.4009552001953
281.41925048828125	-155.4009552001953
281.78350830078125	-154.9791259765625
282.0981750488281	-154.61459350585938
282.460693359375	-154.1945037841797
282.7847900390625	-153.81895446777344
283.1455383300781	-153.40097045898438
283.4721984863281	-153.02239990234375
283.83099365234375	-152.60647583007812
284.15521240234375	-152.2305908203125
284.51202392578125	-151.81692504882812
284.8382873535156	-151.43856811523438
284.8382873535156	-151.0270233154297
285.1931457519531	-151.0270233154297
285.87896728515625	-150.23153686523438
286.6056213378906	-149.38880920410156
286.6056213378906	-148.994384765625
286.94561767578125	-148.994384765625
286.94561767578125	-148.21595764160156
287.6165466308594	-148.21595764160156
287.9888610839844	-147.78395080566406
288.3117980957031	-147.40928649902344
288.6822509765625	-146.97947692871094
288.9986267089844	-146.6128692626953
289.3638610839844	-146.1887664794922
289.711669921875	-145.78038024902344
290.0742492675781	-145.35157775878906
290.38525390625	-144.98333740234375
290.74615478515625	-144.55613708496094
291.1064758300781	-144.1302032470703
291.77392578125	-143.34202575683594
292.1321105957031	-142.91944885253906
292.44598388671875	-142.5492401123047
292.8026123046875	-142.12841796875
293.11773681640625	-141.75709533691406
293.46929931640625	-141.34176635742188
293.7962951660156	-140.9511260986328
294.1454162597656	-140.5316162109375
294.4645690917969	-140.14761352539062
294.8086853027344	-139.7337188720703
295.0975646972656	-139.3865966796875
295.40557861328125	-139.01644897460938
295.67218017578125	-138.69586181640625
295.67218017578125	-138.37420654296875
295.93951416015625	-138.37420654296875
296.1528625488281	-138.11729431152344
296.38006591796875	-137.84364318847656
296.74298095703125	-137.4062042236328
296.74298095703125	-136.9870147705078
297.09149169921875	-136.9870147705078
297.2557678222656	-136.78976440429688
297.2557678222656	-136.56393432617188
297.6190185546875	-136.35345458984375
297.8157653808594	-136.1171875
297.8157653808594	-135.88992309570312
298.219482421875	-135.63221740722656
298.219482421875	-135.3834991455078
298.426513671875	-135.3834991455078
298.65631103515625	-135.1073455810547
298.8475646972656	-134.87753295898438
299.07635498046875	-134.60260009765625
299.2822265625	-134.3551483154297
299.2822265625	-134.08261108398438
299.5090026855469	-134.08261108398438
299.6995544433594	-133.85365295410156
299.9330749511719	-133.57313537597656
300.3702087402344	-133.04794311523438
300.8151550292969	-132.51324462890625
301.0166320800781	-132.27117919921875
301.4518737792969	-131.74867248535156
301.4518737792969	-131.47189331054688
301.6810607910156	-131.47189331054688
301.8810729980469	-131.22695922851562
302.09881591796875	-130.95420837402344
302.3088073730469	-130.68235778808594
302.5103454589844	-130.41122436523438
302.68475341796875	-130.1663360595703
302.8680725097656	-129.89645385742188
303.03094482421875	-129.6434783935547
303.1938781738281	-129.37448120117188
303.3330383300781	-129.12928771972656
303.4806213378906	-128.85150146484375
303.6019592285156	-128.6102294921875
303.741455078125	-128.32142639160156
303.741455078125	-128.03665161132812
304.00970458984375	-127.74844360351562
304.1300048828125	-127.48389434814453
304.256103515625	-127.19490814208984
304.36279296875	-126.93873596191406
304.36279296875	-126.64058685302734
304.710693359375	-126.06167602539062
304.9455871582031	-125.4772720336914
305.0597839355469	-125.19810485839844
305.1811828613281	-124.90190887451172
305.2904052734375	-124.63484191894531
305.41015625	-124.34088897705078
305.51983642578125	-124.07038879394531
305.6377258300781	-123.7786636352539
305.7410583496094	-123.52262878417969
305.8580627441406	-123.23258972167969
305.9664306640625	-122.96407318115234
306.0849304199219	-122.67240142822266
306.1912536621094	-122.41494750976562
306.3150329589844	-122.12359619140625
306.43743896484375	-121.84568786621094
306.56988525390625	-121.55772399902344
306.6948547363281	-121.29821014404297
306.8373718261719	-121.0163345336914
306.97027587890625	-120.76670837402344
307.12353515625	-120.49344635009766
307.4212341308594	-120.00523376464844
307.74395751953125	-119.52027893066406
307.89349365234375	-119.30300903320312
308.0578918457031	-119.06639099121094
308.214111328125	-118.84197235107422
308.3740234375	-118.61119079589844
308.5179748535156	-118.40157318115234
308.6748046875	-118.17196655273438
308.8221740722656	-117.95626068115234
308.98699951171875	-117.71556091308594
309.14276123046875	-117.48861694335938
309.3236389160156	-117.2255630493164
309.4917907714844	-116.98171997070312
309.6912536621094	-116.6943130493164
309.8948669433594	-116.4043960571289
309.8948669433594	-116.09387969970703
310.1171875	-116.09387969970703
310.3521728515625	-115.77384948730469
310.5992126464844	-115.44778442382812
310.8324279785156	-115.1491470336914
311.09771728515625	-114.81625366210938
311.3486022949219	-114.50384521484375
311.6306457519531	-114.15613555908203
312.146484375	-113.53308868408203
312.694580078125	-112.87493896484375
313.2467346191406	-112.20719909667969
313.4722595214844	-111.93379211425781
313.74652099609375	-111.6011734008789
314.0217590332031	-111.26760864257812
314.2994384765625	-110.93328094482422
314.5387268066406	-110.64955139160156
314.8195495605469	-110.32355499267578
315.0601806640625	-110.04865264892578
315.0601806640625	-109.73100280761719
315.33935546875	-109.73100280761719
315.85430908203125	-109.14242553710938
316.3948059082031	-108.52027130126953
316.61724853515625	-108.26359558105469
316.61724853515625	-107.94905090332031
316.8898010253906	-107.94905090332031
317.1359558105469	-107.66503143310547
317.41595458984375	-107.34230041503906
317.7037048339844	-107.01092529296875
317.7037048339844	-106.6703109741211
317.99957275390625	-106.6703109741211
318.2840881347656	-106.34293365478516
318.5960998535156	-105.98387145996094
318.8846435546875	-105.6518783569336
319.2126159667969	-105.27436065673828
319.52032470703125	-104.92008209228516
319.86431884765625	-104.52404022216797
319.86431884765625	-104.14984130859375
320.1894226074219	-104.14984130859375
320.5493469238281	-103.73550415039062
321.2611999511719	-102.91600036621094
321.6112060546875	-102.51306915283203
321.6112060546875	-101.63687133789062
322.37225341796875	-101.63687133789062
322.77935791015625	-101.1680679321289
323.13922119140625	-100.7536849975586
323.5608215332031	-100.26834869384766
323.93487548828125	-99.83780670166016
324.3557434082031	-99.3532485961914
324.7173156738281	-98.93698120117188
325.1366271972656	-98.45428466796875
325.488037109375	-98.0504379272461
325.90130615234375	-97.5739974975586
326.267578125	-97.14636993408203
326.677978515625	-96.66412353515625
327.0408935546875	-96.23717498779297
327.4495849609375	-95.75652313232422
327.4495849609375	-94.85671997070312
328.21563720703125	-94.85671997070312
328.9535827636719	-93.9910659790039
328.9535827636719	-93.59488677978516
329.2914123535156	-93.59488677978516
329.6954040527344	-93.12101745605469
330.032470703125	-92.72590637207031
330.032470703125	-92.25455474853516
330.4345703125	-92.25455474853516
330.78082275390625	-91.84858703613281
331.18365478515625	-91.37616729736328
331.53668212890625	-90.96192169189453
331.9552917480469	-90.47106170654297
332.3250427246094	-90.03784942626953
332.7593688964844	-89.52896118164062
333.1133117675781	-89.11406707763672
333.5630187988281	-88.58699798583984
333.981689453125	-88.09607696533203
334.4477233886719	-87.54927825927734
335.3453674316406	-86.49589538574219
336.2674560546875	-85.41289520263672
336.7200622558594	-84.88101196289062
337.2353515625	-84.27533721923828
337.6816101074219	-83.75025177001953
338.21392822265625	-83.12382507324219
338.7244873046875	-82.5242919921875
339.2706298828125	-81.88035583496094
339.7878112792969	-81.27104187011719
340.35009765625	-80.61151885986328
340.85736083984375	-80.01640319824219
341.4310302734375	-79.3427963256836
341.92919921875	-78.75737762451172
342.51531982421875	-78.06816101074219
343.060791015625	-77.4265365600586
343.6620178222656	-76.71942138671875
344.1991271972656	-76.08757019042969
344.7991638183594	-75.38114929199219
345.3226623535156	-74.7643814086914
345.9212341308594	-74.06049346923828
347.05828857421875	-72.72317504882812
348.1484375	-71.44619750976562
348.6570129394531	-70.84854125976562
349.7656555175781	-69.5499038696289
350.3555908203125	-68.8565673828125
350.8863830566406	-68.23504638671875
351.4756774902344	-67.54528045654297
351.97869873046875	-66.95597076416016
352.5655212402344	-66.26789093017578
353.0736999511719	-65.6715087890625
353.65814208984375	-64.98517608642578
353.65814208984375	-64.36318969726562
354.18756103515625	-64.36318969726562
354.76995849609375	-63.6789665222168
355.2822265625	-63.07767868041992
355.86309814453125	-62.39678955078125
356.95916748046875	-61.114864349365234
358.02215576171875	-59.8736686706543
358.5157165527344	-59.29780960083008
359.6056213378906	-58.019744873046875
360.1727600097656	-57.353981018066406
360.67767333984375	-56.75912857055664
361.2409973144531	-56.09471893310547
361.7642822265625	-55.477901458740234
362.3257751464844	-54.81666946411133
362.8438415527344	-54.20706558227539
363.4042663574219	-53.548194885253906
363.4042663574219	-52.960906982421875
363.9041442871094	-52.960906982421875
364.46343994140625	-52.30404281616211
364.46343994140625	-51.73845672607422
364.9450378417969	-51.73845672607422
365.5030517578125	-51.08317565917969
365.5030517578125	-50.47357177734375
366.02215576171875	-50.47357177734375
366.5788269042969	-49.81986999511719
367.08349609375	-49.22720718383789
367.6387939453125	-48.575035095214844
368.686767578125	-47.344356536865234
369.18365478515625	-46.761016845703125
370.2033996582031	-45.56373977661133
370.7546081542969	-44.91658020019531
371.3050842285156	-44.27037811279297
371.8517761230469	-43.6292839050293
372.3409729003906	-43.05237579345703
372.3409729003906	-42.41355895996094
372.8721008300781	-42.41355895996094
372.8721008300781	-41.79152297973633
373.3749084472656	-41.79152297973633
373.3749084472656	-41.133907318115234
373.8961181640625	-41.133907318115234
374.35748291015625	-40.547767639160156
374.8757629394531	-39.888946533203125
374.8757629394531	-39.31643295288086
375.3268127441406	-39.31643295288086
375.8446044921875	-38.66064453125
376.29730224609375	-38.088130950927734
376.817626953125	-37.43391799926758
377.2546081542969	-36.88813781738281
377.7747497558594	-36.24062728881836
377.7747497558594	-35.03448486328125
378.7437438964844	-35.03448486328125
378.7437438964844	-34.503753662109375
379.17095947265625	-34.503753662109375
379.6893615722656	-33.862674713134766
380.1378479003906	-33.3082160949707
380.654296875	-32.67033004760742
381.1154479980469	-32.101295471191406
381.62921142578125	-31.465852737426758
382.0867919921875	-30.90043067932129
382.0867919921875	-30.265378952026367
382.6022033691406	-30.265378952026367
383.0479736328125	-29.7199649810791
383.56353759765625	-29.092321395874023
383.56353759765625	-28.534605026245117
384.0222473144531	-28.534605026245117
384.5411376953125	-27.90492820739746
385.5162658691406	-26.746294021606445
386.4894104003906	-25.6181583404541
386.9561462402344	-25.078645706176758
387.4817199707031	-24.47005844116211
387.93377685546875	-23.946523666381836
388.4637756347656	-23.337848663330078
388.4637756347656	-22.800188064575195
388.9384460449219	-22.800188064575195
389.4693298339844	-22.204179763793945
389.92279052734375	-21.696319580078125
390.4483947753906	-21.107797622680664
390.9149475097656	-20.58540916442871
391.4012451171875	-20.0408878326416
391.80859375	-19.584796905517578
392.25347900390625	-19.086694717407227
392.25347900390625	-18.652973175048828
392.6409912109375	-18.652973175048828
393.0423278808594	-18.20374298095703
393.72955322265625	-17.43457794189453
394.34234619140625	-16.748802185058594
394.60174560546875	-16.458646774291992
394.88250732421875	-16.144607543945312
395.1238708496094	-15.874470710754395
395.1238708496094	-15.568376541137695
395.39764404296875	-15.568376541137695
395.6354675292969	-15.302180290222168
395.9023132324219	-15.000038146972656
396.131103515625	-14.73581314086914
396.3955078125	-14.425725936889648
396.6288146972656	-14.150969505310059
396.89288330078125	-13.840705871582031
397.1181945800781	-13.577019691467285
397.3822021484375	-13.268942832946777
397.63763427734375	-12.971607208251953
397.9010009765625	-12.665427207946777
398.3952941894531	-12.090741157531738
398.6248779296875	-11.82358169555664
398.893310546875	-11.510855674743652
399.13177490234375	-11.233030319213867
399.4150085449219	-10.903036117553711
399.6802978515625	-10.594025611877441
399.97967529296875	-10.245330810546875
399.97967529296875	-9.936484336853027
400.2448425292969	-9.936484336853027
400.2448425292969	-9.57218074798584
400.5577087402344	-9.57218074798584
400.82513427734375	-9.26083755493164
401.1370544433594	-8.897705078125
401.7078857421875	-8.233135223388672
402.2902526855469	-7.554897308349609
402.5647888183594	-7.235175132751465
402.5647888183594	-6.576961040496826
403.12994384765625	-6.576961040496826
403.43646240234375	-6.2199249267578125
403.700927734375	-5.911712169647217
404.0061950683594	-5.556014537811279
404.2650451660156	-5.254357814788818
404.5691223144531	-4.900146007537842
404.8345642089844	-4.590928077697754
405.1373291015625	-4.2381134033203125
405.4139099121094	-3.915924549102783
405.7154541015625	-3.5645718574523926
406.2575988769531	-2.932969570159912
406.5196228027344	-2.627742290496826
407.0966491699219	-1.9552093744277954
407.3941650390625	-1.6082593202590942
407.66265869140625	-1.2951358556747437
407.66265869140625	-0.9554014801979065
407.9539794921875	-0.9554014801979065
408.20977783203125	-0.6567252278327942
408.46246337890625	-0.36128291487693787
408.6871032714844	-0.09852651506662369
408.9013671875	0.152547687292099
409.08526611328125	0.3677840530872345
409.2934875488281	0.610827624797821
409.47723388671875	0.8248860836029053
409.683837890625	1.0651886463165283
409.8576354980469	1.2672189474105835
410.06231689453125	1.5056458711624146
410.06231689453125	1.9578238725662231
410.44976806640625	1.9578238725662231
410.6135559082031	2.148782253265381
410.6135559082031	2.583935022354126
410.98712158203125	2.583935022354126
411.1966857910156	2.8280766010284424
411.3943786621094	3.0581953525543213
411.61962890625	3.320042133331299
411.8180847167969	3.5505893230438232
412.0480041503906	3.818263053894043
412.2657775878906	4.071889400482178
412.4932861328125	4.337038516998291
412.68328857421875	4.558446407318115
412.9084777832031	4.820770263671875
413.129638671875	5.078370571136475
413.3523254394531	5.337642192840576
413.77972412109375	5.834488391876221
413.98876953125	6.077744960784912
414.3913269042969	6.546932697296143
414.60162353515625	6.792362213134766
414.7760314941406	6.995716571807861
414.94720458984375	7.194796085357666
415.2251281738281	7.518117427825928
415.49835205078125	7.836484432220459
415.7718505859375	8.1557035446167
416.06451416015625	8.497271537780762
416.1959228515625	8.650714874267578
416.3527526855469	8.83377456665039
416.4992980957031	9.004802703857422
416.67529296875	9.210171699523926
416.8372802734375	9.39920711517334
416.8372802734375	9.604104995727539
417.16107177734375	9.776782035827637
417.3464050292969	9.993041038513184
417.50469970703125	10.177754402160645
417.50469970703125	10.393064498901367
418.0299987792969	10.79061508178711
418.3716125488281	11.188867568969727
418.53662109375	11.3790922164917
418.53662109375	11.593152046203613
418.88897705078125	11.773883819580078
419.0838623046875	11.98327350616455
419.25421142578125	12.16079330444336
419.25421142578125	12.363691329956055
419.4555969238281	12.363691329956055
419.6341247558594	12.537091255187988
419.84210205078125	12.731070518493652
420.0306396484375	12.899341583251953
420.24493408203125	13.081525802612305
420.4529113769531	13.249114990234375
420.6726379394531	13.416122436523438
421.0765686035156	13.696028709411621
421.48931884765625	13.946243286132812
421.6685485839844	14.043521881103516
421.8935241699219	14.156471252441406
422.2972412109375	14.336142539978027
422.490966796875	14.414084434509277
422.71026611328125	14.497862815856934
422.8985595703125	14.566838264465332
423.1137390136719	14.642802238464355
423.3174133300781	14.712202072143555
423.5277404785156	14.781621932983398
423.903076171875	14.901260375976562
424.2662658691406	15.014068603515625
424.65032958984375	15.133718490600586
425.01556396484375	15.245489120483398
425.39727783203125	15.351825714111328
425.7818298339844	15.44556713104248
426.174072265625	15.52684211730957
426.55181884765625	15.5899658203125
427.14337158203125	15.662546157836914
427.5032043457031	15.701656341552734
427.8543395996094	15.739578247070312
428.2095642089844	15.77861213684082
428.5579528808594	15.818655014038086
428.9107971191406	15.858084678649902
429.26934814453125	15.89167594909668
429.6356201171875	15.918766021728516
429.9738464355469	15.943671226501465
430.3296203613281	15.966936111450195
430.8543395996094	15.982931137084961
431.1896667480469	15.979616165161133
431.5309753417969	15.963729858398438
431.86297607421875	15.934911727905273
432.1955261230469	15.890777587890625
432.50189208984375	15.834060668945312
432.80975341796875	15.760579109191895
433.3492431640625	15.592863082885742
433.57403564453125	15.508626937866211
433.7820739746094	15.424333572387695
434.030029296875	15.316905975341797
434.2449645996094	15.218000411987305
434.5135803222656	15.086467742919922
434.7468566894531	14.965581893920898
435.03302001953125	14.809693336486816
435.5845947265625	14.488497734069824
435.83551025390625	14.334297180175781
436.324951171875	14.028079986572266
436.59033203125	13.863676071166992
436.80804443359375	13.730690002441406
437.0779724121094	13.567535400390625
437.3116760253906	13.426793098449707
437.6032409667969	13.25083065032959
437.89495849609375	13.073873519897461
438.20880126953125	12.882692337036133
438.49066162109375	12.710457801818848
438.8254699707031	12.505457878112793
439.47174072265625	12.10942268371582
440.145751953125	11.696590423583984
440.471923828125	11.496997833251953
440.8566589355469	11.261507987976074
441.1824645996094	11.062070846557617
441.56634521484375	10.8270845413208
441.8966979980469	10.624762535095215
442.2795104980469	10.390279769897461
442.6148681640625	10.184832572937012
443.00836181640625	9.943816184997559
443.77484130859375	9.473881721496582
443.77484130859375	8.972481727600098
444.5926818847656	8.972481727600098
444.5926818847656	8.723176956176758
444.9993591308594	8.723176956176758
445.4557189941406	8.443426132202148
445.8518981933594	8.200636863708496
446.3294677734375	7.908042907714844
446.7306823730469	7.662250995635986
447.22845458984375	7.35717248916626
447.6524658203125	7.097306251525879
448.1705017089844	6.779972076416016
449.1507263183594	6.179714679718018
450.18475341796875	5.546445846557617
450.67694091796875	5.24505090713501
451.2547912597656	4.891148567199707
451.7438049316406	4.591543674468994
452.3416442871094	4.2252936363220215
452.8718566894531	3.900430679321289
453.4902648925781	3.521496534347534
454.0102233886719	3.2028441429138184
454.6487121582031	2.811530113220215
454.6487121582031	2.473301649093628
455.2005310058594	2.473301649093628
455.8595886230469	2.0693793296813965
457.10858154296875	1.3038902282714844
457.73193359375	0.9218303561210632
459.0447692871094	0.11695673316717148
459.0447692871094	-0.3228292763233185
459.761962890625	-0.3228292763233185
459.761962890625	-0.6888784766197205
